Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
astro_bodies.ppm 835.8696899414062 40.55325826009115 0.6025821517007107 0.8949 0.4540 14
astro_bodies.ppm 741.7956161499023 34.89215850830078 0.680882362118724 0.9020 0.4644 15
astro_bodies.ppm 569.5210342407227 33.298484802246094 0.6583142490154054 0.9081 0.4883 14
astronaut.ppm 428.221669514974 28.882598876953125 0.7979294096266746 0.8942 0.4234 15
astronaut.ppm 638.7837320963542 35.19861348470052 0.7897883700741225 0.8907 0.4517 16
astronaut.ppm 440.8362274169922 28.36212158203125 0.8052854536512274 0.8976 0.4567 15
astronaut.ppm 485.8717091878255 30.607096354166668 0.77917482382604 0.9141 0.4548 15
astronaut.ppm 539.418467203776 32.58716328938802 0.785278305761095 0.8812 0.4244 15
astronaut.ppm 553.7641220092773 33.073865254720054 0.7699469998198474 0.8675 0.4044 15
astronaut.ppm 665.9983622233073 37.15435791015625 0.7423836663751011 0.8965 0.4519 15
astronaut.ppm 689.8445765177408 37.51117706298828 0.7131487554835063 0.8702 0.3938 14
astronaut.ppm 410.79998270670575 28.461100260416668 0.7854999756319855 0.9071 0.4573 15
astronaut.ppm 541.2743784586588 32.50685119628906 0.7812663987843993 0.8755 0.4135 16
astronaut.ppm 504.92205301920575 29.766265869140625 0.7973837346793141 0.9002 0.4564 15
astronaut.ppm 520.6978607177734 31.161026000976562 0.8110614936346519 0.8918 0.4603 14
astronaut.ppm 662.2091700236003 37.08532969156901 0.7190154986051569 0.8888 0.4142 14
astronaut.ppm 515.7928949991862 32.33234405517578 0.7775170126981955 0.8826 0.4479 16
astronaut.ppm 597.5145467122395 35.07322692871094 0.7801117501379444 0.8986 0.4450 15
astronaut.ppm 508.5400848388672 31.570709228515625 0.7733752015371943 0.8615 0.3953 15
astronaut.ppm 568.2889531453451 34.6155522664388 0.7622577069411243 0.8757 0.4209 14
astronaut.ppm 462.96900939941406 28.728062947591148 0.76584149950359 0.8925 0.4287 15
astronaut.ppm 520.705067952474 33.1097666422526 0.7612214784579431 0.9104 0.4378 14
astronaut.ppm 556.211051940918 32.928428649902344 0.7523959454952198 0.8814 0.4009 15
balinese_dancer.ppm 600.7429529825847 31.359326680501304 0.5708918433627134 0.8923 0.4028 14
balinese_dancer.ppm 474.96155548095703 26.929384867350258 0.6657956287547744 0.9163 0.4488 14
balinese_dancer.ppm 660.7045160929362 37.329673767089844 0.5371807759779986 0.9177 0.4568 14
balinese_dancer.ppm 412.651112874349 28.635009765625 0.5933313523858564 0.9102 0.4441 14
balinese_dancer.ppm 413.8089167277018 25.287935892740883 0.6870721537717216 0.9201 0.4803 14
balinese_dancer.ppm 325.598149617513 19.970982869466145 0.7519236098635934 0.9192 0.4480 16
balinese_dancer.ppm 397.20780690511066 22.369956970214844 0.6794627935948702 0.9230 0.4522 14
balinese_dancer.ppm 621.4831390380859 34.39870707194011 0.5186803268691605 0.9075 0.4380 14
balinese_dancer.ppm 464.8662796020508 22.630149841308594 0.8101112776788314 0.8986 0.4111 14
balinese_dancer.ppm 401.3786392211914 25.158556620279946 0.7068981365586492 0.9149 0.4678 14
balinese_dancer.ppm 348.73549397786456 20.964324951171875 0.7301308573358994 0.9235 0.4554 14
balinese_dancer.ppm 423.45628102620446 23.612693786621094 0.7122176937660321 0.9158 0.4405 14
balinese_dancer.ppm 503.3355382283529 30.057823181152344 0.6521520436974134 0.9035 0.4462 16
balinese_dancer.ppm 428.445805867513 27.907272338867188 0.6220198356987082 0.9240 0.4586 14
balinese_dancer.ppm 556.0727437337239 25.133722941080727 0.8009467994831135 0.9004 0.4399 14
balinese_dancer.ppm 437.40671793619794 25.255045572916664 0.674968555291564 0.9253 0.4643 14
balinese_dancer.ppm 445.56737772623694 25.14373779296875 0.6059077707189844 0.9168 0.4336 15
balinese_dancer.ppm 394.31529235839844 23.605499267578125 0.7353746257070753 0.9301 0.4781 15
balinese_dancer.ppm 493.21659342447913 26.875513712565102 0.7065730674134714 0.9048 0.4384 13
balinese_dancer.ppm 339.0660934448242 20.691693623860676 0.7025180547520365 0.9273 0.4656 14
ball_caps.ppm 482.50654093424475 29.877161661783852 0.789533219337004 0.8791 0.3503 16
ball_caps.ppm 455.73292795817054 28.44091033935547 0.7857669976484939 0.8922 0.3717 15
ball_caps.ppm 394.2302780151367 24.56962331136068 0.8035241865030934 0.9166 0.4176 16
ball_caps.ppm 485.5603357950846 30.32374827067057 0.787429248905413 0.8885 0.3819 15
ball_caps.ppm 351.9225260416667 25.01171875 0.8147012618759017 0.9016 0.3682 14
ball_caps.ppm 489.62174479166663 28.598973592122398 0.7903585195648485 0.8935 0.3865 14
ball_caps.ppm 333.88719685872394 23.052841186523438 0.8155393387654728 0.9109 0.4028 14
ball_caps.ppm 445.34985860188806 27.660944620768227 0.7777557546284304 0.9108 0.3934 14
ball_caps.ppm 549.5853017171224 30.898274739583336 0.7591796742586872 0.8859 0.3920 13
ball_caps.ppm 450.80354054768884 27.647936503092446 0.8000075108071857 0.9055 0.4141 15
ball_caps.ppm 345.6240793863932 24.52239990234375 0.8259701253533184 0.9244 0.4316 13
ball_caps.ppm 534.545420328776 30.47746785481771 0.7810810177629293 0.8820 0.3818 14
ball_caps.ppm 484.2273712158203 28.371139526367188 0.8090148004289341 0.9096 0.4219 14
ball_caps.ppm 355.53908030192054 24.550504048665367 0.8080980527575906 0.9032 0.3981 14
ball_caps.ppm 439.7878748575846 26.635119120279946 0.8003220487019655 0.8985 0.3773 14
ball_caps.ppm 445.63360595703125 28.87342325846354 0.7934900714768545 0.9098 0.3807 14
ball_caps.ppm 404.88642374674475 25.473124186197914 0.8060481743697187 0.9111 0.4178 14
ball_caps.ppm 386.70610555013025 23.815658569335938 0.8277426261570371 0.9067 0.4182 14
ball_caps.ppm 388.9708048502604 26.196019490559895 0.7855287244772868 0.8946 0.3794 14
ball_caps.ppm 448.923350016276 28.583541870117188 0.7855334018443075 0.8969 0.3809 14
birthday_baloons.ppm 610.6345977783203 34.19902547200521 0.8130271166575153 0.8902 0.3549 14
birthday_baloons.ppm 856.3995157877604 38.66040547688802 0.820268230785982 0.8863 0.3335 14
birthday_baloons.ppm 649.5365320841472 31.480369567871094 0.8102584209772844 0.8925 0.3657 14
birthday_baloons.ppm 1105.3134282430012 46.5558598836263 0.7812923780178647 0.8797 0.3397 15
birthday_baloons.ppm 1007.1186065673828 47.080668131510414 0.8015777951732751 0.8756 0.3449 14
birthday_baloons.ppm 632.7996800740559 31.39971160888672 0.8098931086567168 0.8916 0.3429 15
birthday_baloons.ppm 1150.1099166870117 45.55151621500651 0.7947906381127012 0.8849 0.3599 14
birthday_baloons.ppm 851.6556294759115 39.81748962402344 0.8114918420839649 0.8882 0.3386 14
birthday_baloons.ppm 779.4115041097006 37.35826110839844 0.8046071454001794 0.8760 0.3293 15
birthday_baloons.ppm 952.9175389607747 42.55126698811849 0.796284350212456 0.8829 0.3432 14
birthday_baloons.ppm 1090.5193328857422 44.837860107421875 0.8028304496443538 0.8756 0.3477 14
birthday_baloons.ppm 792.4574076334636 39.2130126953125 0.8212297879669656 0.8895 0.3565 14
birthday_baloons.ppm 758.7953516642252 33.87577565511068 0.8093727862641003 0.8811 0.3322 16
birthday_baloons.ppm 792.8911107381185 34.713635762532554 0.81587105850946 0.8898 0.3488 14
birthday_baloons.ppm 914.1828969319662 43.394521077473954 0.8205530317745907 0.8873 0.3543 14
birthday_baloons.ppm 959.8315124511719 43.6558837890625 0.8010752508273935 0.8840 0.3545 15
birthday_baloons.ppm 755.0955149332682 36.693044026692704 0.8150547134763695 0.8908 0.3705 16
birthday_baloons.ppm 799.9611562093099 36.98779296875 0.79910265564654 0.8930 0.3399 14
birthday_baloons.ppm 1026.227279663086 45.401123046875 0.8128943851214349 0.8719 0.3510 14
birthday_baloons.ppm 978.7616831461589 42.6629638671875 0.7970144637489663 0.8915 0.3330 15
bosnian_pine_needle.ppm 713.7213795979817 35.89478556315104 0.8894127385897485 0.9311 0.4022 14
bosnian_pine_needle.ppm 656.5900141398112 32.389869689941406 0.8935118156652678 0.9259 0.3824 16
bosnian_pine_needle.ppm 545.328717549642 31.616920471191406 0.9042663783515464 0.9533 0.4478 15
bosnian_pine_needle.ppm 809.1162846883137 38.15779368082683 0.8828958979654867 0.9359 0.3972 15
bosnian_pine_needle.ppm 529.1428629557291 26.045394897460938 0.9023881654013185 0.9488 0.4296 14
bosnian_pine_needle.ppm 516.6190668741862 26.33696746826172 0.9073547186913798 0.9517 0.4461 14
bosnian_pine_needle.ppm 479.70331827799475 27.13409423828125 0.9213915501606819 0.9544 0.4484 15
bosnian_pine_needle.ppm 548.899564107259 31.56935373942057 0.9022821366963304 0.9495 0.4382 15
bosnian_pine_needle.ppm 796.9671732584636 37.46131388346354 0.886761105196177 0.9311 0.3984 15
bosnian_pine_needle.ppm 530.0017725626627 32.66531626383464 0.9209794710784829 0.9564 0.4589 15
bosnian_pine_needle.ppm 856.8431905110677 39.899607340494796 0.8908938847706129 0.9411 0.4228 14
bosnian_pine_needle.ppm 585.5879669189453 32.081929524739586 0.9053439149973009 0.9512 0.4331 14
bosnian_pine_needle.ppm 501.5912857055664 28.914471944173176 0.9178791509177334 0.9436 0.4202 15
bosnian_pine_needle.ppm 491.5867614746094 27.419469197591148 0.9053749281747004 0.9544 0.4452 14
bosnian_pine_needle.ppm 500.68224080403644 28.079488118489582 0.9153188217400307 0.9425 0.4244 15
bosnian_pine_needle.ppm 661.5075531005859 37.18344624837239 0.8974926481710438 0.9483 0.4308 14
bosnian_pine_needle.ppm 850.2472864786783 38.59523264567058 0.8834161669522574 0.9285 0.3733 13
bosnian_pine_needle.ppm 515.934679667155 27.409863789876304 0.9124650334000672 0.9478 0.4454 15
bosnian_pine_needle.ppm 558.4517237345378 30.543011983235676 0.9013121945917147 0.9547 0.4400 14
bosnian_pine_needle.ppm 1168.5948384602864 45.796671549479164 0.8958840443241675 0.9299 0.4023 14
buggy.ppm 422.95897674560547 27.870928446451824 0.806479470453615 0.9078 0.4381 14
buggy.ppm 535.5379689534504 30.954615275065102 0.7788627879813333 0.8977 0.4355 14
buggy.ppm 474.0907948811849 28.784886678059898 0.7974355239579936 0.9093 0.4185 15
buggy.ppm 609.0582962036133 35.49820200602213 0.7334245638418917 0.8750 0.3851 14
buggy.ppm 487.9667663574219 30.954996744791668 0.7613725308726226 0.9101 0.4348 14
buggy.ppm 609.7372385660807 34.9556884765625 0.7563126782709647 0.8849 0.4054 15
buggy.ppm 578.9689102172852 33.27892303466797 0.7473738815992212 0.8977 0.4098 14
buggy.ppm 456.3307596842448 29.12426249186198 0.7951980666513395 0.9016 0.4185 14
buggy.ppm 583.6128056844076 34.341738382975265 0.7387392448886843 0.8831 0.3933 16
buggy.ppm 435.90747833251953 27.632713317871094 0.8091481274793165 0.8993 0.4466 14
buggy.ppm 428.8141047159831 28.171216328938804 0.8149219090769583 0.9154 0.4659 14
buggy.ppm 428.20062764485675 28.67883809407552 0.7881729312132789 0.8938 0.4133 16
buggy.ppm 493.20302073160804 30.314648946126304 0.7904788248626028 0.9006 0.4144 14
buggy.ppm 444.579221089681 29.157020568847656 0.770547514805632 0.8915 0.4025 14
buggy.ppm 639.4003550211588 35.12743631998698 0.7607223983033952 0.8920 0.4529 13
buggy.ppm 491.30320739746094 30.603963216145832 0.7680511245505451 0.8905 0.4361 14
buggy.ppm 459.36200968424475 30.090021769205727 0.7761671231749038 0.8947 0.4445 16
buggy.ppm 460.25881449381507 30.48493448893229 0.7609289676332528 0.8851 0.3898 14
buggy.ppm 516.1953252156575 31.890683492024742 0.7561614846836546 0.8861 0.3912 14
buggy.ppm 454.89322662353516 28.967689514160156 0.8018238969420214 0.8979 0.3983 15
calaveras.ppm 1143.9795252482097 47.148485819498696 0.7488437817295431 0.9365 0.4574 15
calaveras.ppm 1084.342508951823 46.783869425455734 0.7510262453237578 0.9241 0.4381 15
calaveras.ppm 1149.503138224284 46.5466054280599 0.7530090666676467 0.9237 0.4526 17
calaveras.ppm 1055.0026041666667 44.462778727213546 0.7646066952064431 0.9359 0.4680 16
calaveras.ppm 1389.3153025309243 52.49025472005208 0.7271066978871605 0.9042 0.4345 16
calaveras.ppm 952.4355799357097 41.53160349527995 0.7804515408100933 0.9301 0.4520 15
calaveras.ppm 1047.7260411580405 45.381080627441406 0.7642131604236108 0.9291 0.4693 17
calaveras.ppm 1025.6576588948567 44.49126180013021 0.759121469790685 0.9285 0.4593 14
calaveras.ppm 1049.020637512207 44.68347422281901 0.7684345451585282 0.9367 0.4645 15
calaveras.ppm 1007.3786036173502 43.40662892659505 0.7709066787401543 0.9333 0.4647 15
calaveras.ppm 1089.7367553710938 45.63940938313802 0.7646731592576534 0.9369 0.4723 15
calaveras.ppm 1120.0230280558267 46.33140309651693 0.7545159221887964 0.9154 0.4487 15
calaveras.ppm 954.670260111491 41.95619455973307 0.7719284415859335 0.9377 0.4662 15
calaveras.ppm 1117.7759806315103 46.350565592447914 0.7602785109258114 0.9286 0.4421 14
calaveras.ppm 1095.8273646036785 46.60415395100911 0.7542363893796306 0.9362 0.4767 16
calaveras.ppm 1073.643236796061 45.03338877360026 0.7611698796217695 0.9302 0.4543 14
calaveras.ppm 1114.351353963216 46.33959452311198 0.7492063022231482 0.9188 0.4324 14
calaveras.ppm 999.6308415730794 41.92487335205078 0.775604320482587 0.9404 0.4628 14
calaveras.ppm 1160.5107167561848 47.66718546549479 0.7500433888821662 0.9237 0.4570 16
calaveras.ppm 1068.696065266927 45.1325429280599 0.755129118592353 0.9441 0.4743 15
carrots.ppm 773.3477935791016 39.75497945149739 0.8718115537905794 0.9480 0.5047 14
carrots.ppm 738.3660380045573 37.766031901041664 0.8748225374177833 0.9522 0.4717 15
carrots.ppm 648.240244547526 34.231877644856766 0.8850845990046917 0.9545 0.5052 14
carrots.ppm 900.3119761149089 41.648813883463546 0.8389881110123856 0.9446 0.4904 15
carrots.ppm 471.8048731486002 28.959383646647133 0.9074191984682066 0.9624 0.5454 15
carrots.ppm 643.6687266031901 34.655782063802086 0.8945532465529719 0.9549 0.4785 15
carrots.ppm 722.9945373535156 35.95562744140625 0.8694216285677635 0.9585 0.5230 14
carrots.ppm 859.1068013509114 41.2167714436849 0.8519581740482619 0.9443 0.4895 14
carrots.ppm 843.7855326334636 40.80264790852865 0.8540258671375393 0.9424 0.5334 16
carrots.ppm 636.790781656901 33.851201375325516 0.8691565861933684 0.9521 0.5073 15
carrots.ppm 783.8520050048828 39.842427571614586 0.8809655690923265 0.9554 0.5196 13
carrots.ppm 730.5137507120768 37.47043100992838 0.8871156478424188 0.9581 0.5010 15
carrots.ppm 604.0812276204427 32.57383219401042 0.8931890301136964 0.9585 0.5184 15
carrots.ppm 629.5500844319661 34.19725036621094 0.8993332589307386 0.9573 0.5466 14
carrots.ppm 672.1689961751302 36.31822204589844 0.8928614541729986 0.9587 0.5095 16
carrots.ppm 704.012097676595 37.074338277180985 0.8849549200671021 0.9536 0.4888 14
carrots.ppm 803.0072987874349 37.03947448730469 0.8762847954756103 0.9435 0.5049 15
carrots.ppm 599.4970881144205 31.44285329182943 0.8914873340870063 0.9535 0.5014 14
carrots.ppm 669.042355855306 35.114952087402344 0.9011321153789472 0.9597 0.5135 16
carrots.ppm 688.4088363647461 36.34027353922526 0.8796175536377602 0.9538 0.4921 15
chalk_pastels.ppm 689.6557795206705 35.60008494059245 0.7482706831120103 0.9005 0.4037 15
chalk_pastels.ppm 563.5177510579427 32.116572062174484 0.7774803802756934 0.9388 0.4472 15
chalk_pastels.ppm 512.7444534301758 28.87128448486328 0.7983354471999143 0.9317 0.4386 15
chalk_pastels.ppm 560.0883051554362 32.10088857014974 0.7649688694441593 0.9174 0.4024 15
chalk_pastels.ppm 609.3895517985026 33.924123128255204 0.7348812063404525 0.9287 0.4064 14
chalk_pastels.ppm 488.55680084228516 29.713671366373696 0.805489072103569 0.9404 0.4617 14
chalk_pastels.ppm 592.3554611206055 33.026329040527344 0.7617312377976927 0.9261 0.4333 13
chalk_pastels.ppm 645.7682698567709 34.52663167317708 0.7661564527430027 0.9020 0.3708 14
chalk_pastels.ppm 598.1973520914714 33.30389404296875 0.7676959860802969 0.9285 0.4274 14
chalk_pastels.ppm 656.7962188720703 35.59209187825521 0.7360319207716461 0.9050 0.3838 14
chalk_pastels.ppm 617.6320241292317 33.62376403808594 0.7600175812229355 0.9150 0.3985 14
chalk_pastels.ppm 529.3041203816731 31.396385192871094 0.771475017646544 0.9183 0.4129 15
chalk_pastels.ppm 626.1447626749675 32.3278325398763 0.7855365481086968 0.9198 0.4393 14
chalk_pastels.ppm 517.3230005900065 30.839246114095054 0.7750046332625545 0.9099 0.3972 15
chalk_pastels.ppm 645.2255198160808 34.977376302083336 0.7465368639771196 0.9201 0.4046 15
chalk_pastels.ppm 522.8776499430339 30.678614298502602 0.7583540801812806 0.9297 0.4346 14
chalk_pastels.ppm 597.9721654256185 33.90290069580078 0.7593155066703462 0.9074 0.4084 15
chalk_pastels.ppm 622.2140604654949 34.046956380208336 0.7466134287999205 0.8871 0.4070 15
chalk_pastels.ppm 578.8224156697592 31.277442932128906 0.7739188136230246 0.9118 0.4072 14
chalk_pastels.ppm 674.360476175944 35.03587086995442 0.7818245771491529 0.9067 0.3965 15
chicken_dish.ppm 819.9319636027019 39.82939910888672 0.7061989121863439 0.8900 0.3873 15
chicken_dish.ppm 928.2148946126301 42.88158671061198 0.6918388130002003 0.8868 0.3791 14
chicken_dish.ppm 791.1861343383789 39.033287048339844 0.7066017516983677 0.8981 0.4185 15
chicken_dish.ppm 856.4224090576172 41.4664052327474 0.6985830080877043 0.8951 0.3919 15
chicken_dish.ppm 814.0195058186848 40.42991638183594 0.6930695427891803 0.8879 0.4134 14
chicken_dish.ppm 774.8433329264323 38.389765421549484 0.7136953948656114 0.9008 0.4171 14
chicken_dish.ppm 806.0154062906902 40.10204060872396 0.6975290489828208 0.8879 0.3976 14
chicken_dish.ppm 899.2484512329102 43.222363789876304 0.6851902108125353 0.8972 0.4084 14
chicken_dish.ppm 1031.2974268595378 44.841138203938804 0.6790167647943429 0.8935 0.4058 14
chicken_dish.ppm 847.4740600585938 39.40167236328125 0.7364346285753515 0.8877 0.3907 14
chicken_dish.ppm 806.6849568684895 40.20160420735677 0.697866026090313 0.8844 0.4148 14
chicken_dish.ppm 829.3493576049805 40.18580373128255 0.7025370143873274 0.8868 0.3873 14
chicken_dish.ppm 910.1757202148438 41.35831705729167 0.7139929744202531 0.8854 0.3893 14
chicken_dish.ppm 828.0084686279297 41.08804829915365 0.6943806692946656 0.8871 0.3791 14
chicken_dish.ppm 808.2589340209961 39.07205454508463 0.7023102380822799 0.8826 0.4012 14
chicken_dish.ppm 824.4698028564453 41.19703165690104 0.695104855995984 0.9084 0.4282 15
chicken_dish.ppm 914.7703069051106 41.25876108805338 0.7039416192830378 0.8832 0.3967 15
chicken_dish.ppm 995.0743586222331 43.37405141194662 0.6805223565727528 0.8839 0.3826 14
chicken_dish.ppm 834.6715977986653 40.20943959554037 0.7097875204325313 0.8946 0.4022 15
chicken_dish.ppm 828.7153828938801 39.93852742513021 0.6988086097000217 0.8794 0.3645 14
chili_peppers.ppm 836.8846995035808 40.25162251790365 0.8296808120961933 0.9251 0.4289 14
chili_peppers.ppm 864.4454218546549 41.67737579345703 0.823449475684555 0.9279 0.4567 14
chili_peppers.ppm 919.0619659423828 41.98835754394531 0.8210624027859561 0.9142 0.4242 14
chili_peppers.ppm 922.0149586995443 41.40241495768229 0.8338075716802092 0.9319 0.4463 15
chili_peppers.ppm 900.2886301676433 42.16667683919271 0.8183688210763758 0.9332 0.4502 15
chili_peppers.ppm 979.9423573811848 43.966562906901046 0.8178820793905824 0.9254 0.4488 15
chili_peppers.ppm 907.0670471191406 41.227671305338546 0.8336276087176592 0.9240 0.4332 13
chili_peppers.ppm 925.7758305867513 42.771471659342446 0.8131555422939507 0.9244 0.4420 14
chili_peppers.ppm 879.568857828776 41.46724955240885 0.8216480882355411 0.9156 0.4424 14
chili_peppers.ppm 997.7330017089844 45.05351257324219 0.8042416560361243 0.9081 0.4145 15
chili_peppers.ppm 822.2642618815104 40.104685465494796 0.8307132016089439 0.9320 0.4575 16
chili_peppers.ppm 906.8889541625977 41.55013783772787 0.8290915884875569 0.9138 0.4212 15
chili_peppers.ppm 854.0804799397786 40.49207560221354 0.8325624415494978 0.9280 0.4367 14
chili_peppers.ppm 950.8513412475586 43.01659901936849 0.8235758313055812 0.9256 0.4276 14
chili_peppers.ppm 975.4569091796875 43.83149719238281 0.8098880813753292 0.9274 0.4588 14
chili_peppers.ppm 871.1035435994465 41.179786682128906 0.8301601925016068 0.9249 0.4306 16
chili_peppers.ppm 924.7328948974609 42.67529805501302 0.8191398316718176 0.9274 0.4409 15
chili_peppers.ppm 924.3227361043294 42.41858164469401 0.8200655673090921 0.9198 0.4180 16
chili_peppers.ppm 878.4404703776041 41.63423156738281 0.8274450832210234 0.9219 0.4339 14
chili_peppers.ppm 919.7406539916992 41.427589416503906 0.8298728108255254 0.9235 0.4404 15
clownfish.ppm 758.6856638590494 36.937459309895836 0.7247069830885186 0.8805 0.3809 14
clownfish.ppm 881.6894098917644 42.23254648844401 0.663795909430252 0.8696 0.3692 14
clownfish.ppm 654.8630447387695 35.34559885660807 0.7469059530746418 0.8998 0.4263 15
clownfish.ppm 595.9460678100586 31.64789072672526 0.7698966187880899 0.9002 0.4054 15
clownfish.ppm 590.1155268351237 34.305992126464844 0.7317922447305119 0.8974 0.4323 14
clownfish.ppm 549.9013239542643 31.397214253743492 0.7708238441792096 0.9056 0.4262 13
clownfish.ppm 640.1905314127605 34.80436706542969 0.7284845541011098 0.8952 0.4100 14
clownfish.ppm 634.2461268107097 34.11380259195963 0.7321341933943115 0.8962 0.4348 15
clownfish.ppm 446.44980367024743 27.768458048502605 0.7964788757595276 0.9125 0.4443 14
clownfish.ppm 741.4985122680664 38.74537913004558 0.7093278000983686 0.8768 0.3792 15
clownfish.ppm 492.54270935058594 29.772445678710938 0.786043611818766 0.9089 0.4238 14
clownfish.ppm 686.8342870076497 35.94849395751953 0.7267068765579756 0.9017 0.4387 15
clownfish.ppm 636.2246983846029 33.69971466064453 0.7762543476758759 0.9026 0.4248 14
clownfish.ppm 699.6889292399088 37.60154215494792 0.6999934308518224 0.8866 0.3846 14
clownfish.ppm 599.5416819254557 34.28736877441406 0.7269455206835111 0.9073 0.4202 14
clownfish.ppm 607.7705841064453 32.225667317708336 0.7755760910546879 0.9053 0.4185 14
clownfish.ppm 737.4334309895834 38.304443359375 0.7178797836335774 0.9065 0.4460 16
clownfish.ppm 589.9246444702148 34.31823984781901 0.7262955399390639 0.9081 0.4369 15
clownfish.ppm 585.8977864583333 32.4466552734375 0.7351079594577947 0.8865 0.3913 15
clownfish.ppm 605.0393015543619 33.489776611328125 0.7328513534431499 0.8903 0.3996 15
color_chart.ppm 1283.5383504231772 50.24252827962239 0.7106547642041993 0.9032 0.5175 17
color_chart.ppm 1278.6287892659507 48.94530741373698 0.7119767801337634 0.9075 0.5383 15
color_chart.ppm 1243.429946899414 49.270406087239586 0.7148217638565509 0.8923 0.5213 15
color_chart.ppm 1280.0154012044272 48.719838460286454 0.7130680818549893 0.8998 0.5089 15
color_chart.ppm 1175.7393188476562 46.703460693359375 0.7177611759797594 0.9064 0.5273 16
color_chart.ppm 1307.6661249796548 49.6349614461263 0.7193892680295714 0.9117 0.5193 14
color_chart.ppm 1400.302241007487 51.360956827799484 0.7056869654505032 0.9042 0.5093 15
color_chart.ppm 1327.5009053548176 48.92095947265625 0.7159093894482575 0.9136 0.5219 14
color_chart.ppm 1283.4480616251628 49.27412668863933 0.7099869696841918 0.9056 0.5127 15
color_chart.ppm 1172.4154408772788 46.495249430338546 0.7232480914745573 0.9108 0.5420 14
color_chart.ppm 1218.8272959391277 49.265960693359375 0.7080860379212822 0.9056 0.5191 14
color_chart.ppm 1278.5752461751301 50.1269276936849 0.7157299891831475 0.9010 0.5238 14
color_chart.ppm 1352.7852325439453 50.89572652180989 0.7069515317065039 0.9042 0.5177 15
